0.0,0.0,0.05110099911689758,-0.0481528639793396,0.0821533203125,-0.14038169384002686,0.09384647011756897,-0.2131296992301941,0.11966440081596375,-0.2562357783317566,0.042500823736190796,-0.1919432282447815,0.048040539026260376,-0.23957133293151855,0.05140262842178345,-0.18926674127578735,0.050461649894714355,-0.1431226134300232,0.010451585054397583,-0.18570685386657715,0.016529053449630737,-0.22857892513275146,0.02134484052658081,-0.16178584098815918,0.02121719717979431,-0.11244601011276245,-0.022215038537979126,-0.1762843132019043,-0.014119148254394531,-0.2119501233100891,-0.004547983407974243,-0.14460593461990356,-0.0018432438373565674,-0.09564423561096191,-0.05787074565887451,-0.16520637273788452,-0.04830101132392883,-0.20957064628601074,-0.03451061248779297,-0.1646023392677307,-0.028856784105300903,-0.12614679336547852,A
0.0,0.0,0.051341474056243896,-0.04903489351272583,0.082328200340271,-0.14106327295303345,0.09444355964660645,-0.21316742897033691,0.1202627420425415,-0.2564742863178253,0.04304087162017822,-0.19197160005569458,0.04814794659614563,-0.23905235528945923,0.05146309733390808,-0.19145923852920532,0.05074146389961243,-0.1444299817085266,0.011052101850509644,-0.18560004234313965,0.01652929186820984,-0.22759950160980225,0.021498113870620728,-0.16455954313278198,0.0220891535282135,-0.11395198106765747,-0.021495580673217773,-0.17568349838256836,-0.014041006565093994,-0.2119857668876648,-0.004302799701690674,-0.1477879285812378,-0.0011443495750427246,-0.09758555889129639,-0.05684000253677368,-0.1636151671409607,-0.04763713479042053,-0.20790833234786987,-0.03343877196311951,-0.1653587818145752,-0.02730622887611389,-0.12667596340179443,A
0.0,0.0,0.05060023069381714,-0.04901707172393799,0.07753020524978638,-0.1493963599205017,0.09502166509628296,-0.2269766926765442,0.12124481797218323,-0.2733064293861389,0.03063267469406128,-0.18973004817962646,0.036266207695007324,-0.25000298023223877,0.048184096813201904,-0.1925966739654541,0.04787352681159973,-0.1562080979347229,0.00018206238746643066,-0.1795218586921692,0.0017521977424621582,-0.23861896991729736,0.020504772663116455,-0.17055916786193848,0.021329104900360107,-0.13585150241851807,-0.031822651624679565,-0.16616493463516235,-0.031123965978622437,-0.22395282983779907,-0.007183939218521118,-0.15982240438461304,-0.001848071813583374,-0.12229633331298828,-0.06753665208816528,-0.1519905924797058,-0.06003496050834656,-0.20059746503829956,-0.0367814302444458,-0.1557556390762329,-0.028425991535186768,-0.12187397480010986,A
0.0,0.0,0.054422348737716675,-0.04427671432495117,0.08181607723236084,-0.14814788103103638,0.09582081437110901,-0.22951889038085938,0.1233271062374115,-0.2760363817214966,0.03554818034172058,-0.18824726343154907,0.04090479016304016,-0.2524893283843994,0.0556664764881134,-0.19789719581604004,0.058899521827697754,-0.1607363224029541,0.005704909563064575,-0.17728036642074585,0.013140171766281128,-0.2413002848625183,0.03143972158432007,-0.17255669832229614,0.03049221634864807,-0.1353737711906433,-0.02449294924736023,-0.1634390950202942,-0.017577379941940308,-0.2251071333885193,0.00561794638633728,-0.16112470626831055,0.008733749389648438,-0.12301570177078247,-0.05908522009849548,-0.14883816242218018,-0.044283539056777954,-0.19976693391799927,-0.021042972803115845,-0.15388768911361694,-0.014332890510559082,-0.12075406312942505,A
0.0,0.0,0.05426022410392761,-0.044686973094940186,0.08146056532859802,-0.15191668272018433,0.09733667969703674,-0.23180150985717773,0.12652987241744995,-0.2750331461429596,0.034122854471206665,-0.19443124532699585,0.040213316679000854,-0.25427907705307007,0.054024845361709595,-0.19942045211791992,0.05647993087768555,-0.16333884000778198,0.004121840000152588,-0.18251705169677734,0.011047601699829102,-0.24148476123809814,0.029369443655014038,-0.17281562089920044,0.029444873332977295,-0.13561052083969116,-0.026071161031723022,-0.16734254360198975,-0.020041853189468384,-0.22408103942871094,0.004083991050720215,-0.1610003113746643,0.008847475051879883,-0.12261945009231567,-0.060002490878105164,-0.15148723125457764,-0.046402230858802795,-0.19939547777175903,-0.02291053533554077,-0.15458106994628906,-0.014915555715560913,-0.12140297889709473,A
0.0,0.0,0.05648264288902283,-0.04085648059844971,0.09239092469215393,-0.14674782752990723,0.10865002870559692,-0.23100602626800537,0.13155367970466614,-0.2868369221687317,0.05031698942184448,-0.21126067638397217,0.04973694682121277,-0.2683713436126709,0.049739181995391846,-0.2072022557258606,0.05091661214828491,-0.15693515539169312,0.012090504169464111,-0.20080798864364624,0.011255234479904175,-0.2498636245727539,0.01658359169960022,-0.16884756088256836,0.020726710557937622,-0.11258840560913086,-0.026086419820785522,-0.18662482500076294,-0.024422049522399902,-0.22489333152770996,-0.011758148670196533,-0.14533674716949463,-0.003173828125,-0.09121763706207275,-0.06526708602905273,-0.17212635278701782,-0.06022627651691437,-0.21501004695892334,-0.04441814124584198,-0.1610468029975891,-0.033841535449028015,-0.1194833517074585,A
0.0,0.0,0.055993854999542236,-0.05297595262527466,0.08965715765953064,-0.15656089782714844,0.10545709729194641,-0.23733341693878174,0.1295500099658966,-0.29424959421157837,0.049658387899398804,-0.22003740072250366,0.0465562641620636,-0.2751840054988861,0.04568040370941162,-0.21521741151809692,0.04778647422790527,-0.16218113899230957,0.010199159383773804,-0.21065330505371094,0.008927613496780396,-0.25705331563949585,0.01391175389289856,-0.17806261777877808,0.019274383783340454,-0.1188092827796936,-0.029728665947914124,-0.196985125541687,-0.02734053134918213,-0.22970545291900635,-0.015417873859405518,-0.1487674117088318,-0.005704671144485474,-0.09045100212097168,-0.0689057856798172,-0.1835041046142578,-0.06948968768119812,-0.2338346242904663,-0.058567941188812256,-0.19450432062149048,-0.04949328303337097,-0.1575271487236023,A
0.0,0.0,0.05671977996826172,-0.054708778858184814,0.08982989192008972,-0.15868425369262695,0.10475879907608032,-0.24123793840408325,0.12961462140083313,-0.2985955476760864,0.05017969012260437,-0.22217822074890137,0.048077940940856934,-0.2795755863189697,0.04726254940032959,-0.21935319900512695,0.04910832643508911,-0.16488248109817505,0.010973513126373291,-0.21307438611984253,0.009500563144683838,-0.2638999819755554,0.014737159013748169,-0.18497955799102783,0.020818442106246948,-0.12524151802062988,-0.028896883130073547,-0.1992287039756775,-0.026956498622894287,-0.23418688774108887,-0.014035165309906006,-0.15264791250228882,-0.0034687817096710205,-0.09427690505981445,-0.06884375214576721,-0.18503731489181519,-0.06798803806304932,-0.23580503463745117,-0.05513489246368408,-0.19378840923309326,-0.04480382800102234,-0.15589803457260132,A
0.0,0.0,0.055879563093185425,-0.05554699897766113,0.08640149235725403,-0.15715330839157104,0.10228583216667175,-0.24035495519638062,0.12851086258888245,-0.29701170325279236,0.04906952381134033,-0.2211681604385376,0.04786241054534912,-0.2801915407180786,0.04869171977043152,-0.2257554531097412,0.05025354027748108,-0.1693233847618103,0.010270655155181885,-0.21185773611068726,0.00932493805885315,-0.2634153366088867,0.01573777198791504,-0.19022619724273682,0.02215975522994995,-0.12778353691101074,-0.02919745445251465,-0.1981956958770752,-0.027556732296943665,-0.2343098521232605,-0.014130502939224243,-0.15891122817993164,-0.004274725914001465,-0.10013586282730103,-0.06920802593231201,-0.183915913105011,-0.06649985909461975,-0.23341459035873413,-0.0496508926153183,-0.18708699941635132,-0.03700311481952667,-0.14490282535552979,A
0.0,0.0,0.05761229991912842,-0.056455016136169434,0.08983218669891357,-0.1566486954689026,0.10444211959838867,-0.2399473786354065,0.13001605868339539,-0.2982279062271118,0.05165824294090271,-0.2217816710472107,0.05001997947692871,-0.2791072130203247,0.049818724393844604,-0.22312355041503906,0.050953835248947144,-0.16803520917892456,0.012257516384124756,-0.21327966451644897,0.011997014284133911,-0.26204532384872437,0.016984254121780396,-0.1851455569267273,0.021580904722213745,-0.12288498878479004,-0.027726158499717712,-0.20002824068069458,-0.02570168673992157,-0.2317381501197815,-0.01246035099029541,-0.15404409170150757,-0.0027704238891601562,-0.09530627727508545,-0.06789901852607727,-0.1851280927658081,-0.06717422604560852,-0.23636078834533691,-0.0499500036239624,-0.19469362497329712,-0.036323100328445435,-0.15432208776474,A
0.0,0.0,0.057112812995910645,-0.054708242416381836,0.0895811915397644,-0.1565222144126892,0.10374295711517334,-0.2401980757713318,0.13006237149238586,-0.2977866530418396,0.051120251417160034,-0.22167181968688965,0.05009150505065918,-0.2780382037162781,0.04902571439743042,-0.22235804796218872,0.049925535917282104,-0.16722065210342407,0.011347651481628418,-0.21286135911941528,0.011425167322158813,-0.2618204355239868,0.016029715538024902,-0.1857060194015503,0.020945578813552856,-0.1228257417678833,-0.028766661882400513,-0.19941562414169312,-0.02651698887348175,-0.23156142234802246,-0.013382166624069214,-0.15404874086380005,-0.0033750832080841064,-0.09448599815368652,-0.06878167390823364,-0.18467044830322266,-0.06796695291996002,-0.23642927408218384,-0.05082269012928009,-0.1964399814605713,-0.036959320306777954,-0.1571682095527649,A
0.0,0.0,0.05700865387916565,-0.055656611919403076,0.0892760157585144,-0.16150540113449097,0.1037527322769165,-0.24493062496185303,0.12933257222175598,-0.3007122874259949,0.05058413743972778,-0.22364121675491333,0.049104273319244385,-0.281329870223999,0.050907790660858154,-0.22603380680084229,0.05332234501838684,-0.1686055064201355,0.0111103355884552,-0.21567493677139282,0.01102796196937561,-0.26559507846832275,0.015512794256210327,-0.19164925813674927,0.020595043897628784,-0.12770402431488037,-0.028752774000167847,-0.20317691564559937,-0.02630433440208435,-0.23988741636276245,-0.015298515558242798,-0.1638120412826538,-0.007036060094833374,-0.1035192608833313,-0.06913287937641144,-0.18959903717041016,-0.06573402881622314,-0.24036186933517456,-0.05115845799446106,-0.19358962774276733,-0.04047583043575287,-0.15031516551971436,A
0.0,0.0,0.05903679132461548,-0.05763065814971924,0.09203043580055237,-0.16332054138183594,0.1058303713798523,-0.24685335159301758,0.13195788860321045,-0.3013765811920166,0.053561270236968994,-0.224520742893219,0.05164596438407898,-0.2823866009712219,0.05153077840805054,-0.2246808409690857,0.05278438329696655,-0.16989916563034058,0.013992279767990112,-0.2167757749557495,0.012913346290588379,-0.26804524660110474,0.017772704362869263,-0.19089281558990479,0.02334749698638916,-0.13007670640945435,-0.025848180055618286,-0.20526796579360962,-0.023567885160446167,-0.24121779203414917,-0.011983364820480347,-0.16202312707901,-0.0030467212200164795,-0.10442233085632324,-0.06646303832530975,-0.19298028945922852,-0.06398889422416687,-0.24416309595108032,-0.049433305859565735,-0.19739198684692383,-0.038520440459251404,-0.1567172408103943,A
0.0,0.0,0.05904841423034668,-0.057215988636016846,0.09329032897949219,-0.1631166934967041,0.10732877254486084,-0.24614554643630981,0.13080185651779175,-0.30256372690200806,0.05429267883300781,-0.22362661361694336,0.052433162927627563,-0.28174513578414917,0.05340343713760376,-0.22411543130874634,0.05486604571342468,-0.16981887817382812,0.01450967788696289,-0.21569639444351196,0.013822793960571289,-0.26786643266677856,0.01904234290122986,-0.19073224067687988,0.023936718702316284,-0.1304105520248413,-0.02548810839653015,-0.2040993571281433,-0.022917956113815308,-0.2418808937072754,-0.011369496583938599,-0.16234922409057617,-0.0032156407833099365,-0.10475903749465942,-0.06627640128135681,-0.19192934036254883,-0.06332400441169739,-0.2437947392463684,-0.04892873764038086,-0.19671225547790527,-0.038833796977996826,-0.15567952394485474,A
0.0,0.0,0.058308035135269165,-0.05598258972167969,0.09277069568634033,-0.1575632095336914,0.10915008187294006,-0.24275457859039307,0.13301637768745422,-0.3033127784729004,0.05346417427062988,-0.22186392545700073,0.05398312211036682,-0.28340208530426025,0.054426997900009155,-0.2285081148147583,0.0552670955657959,-0.1711893081665039,0.01482623815536499,-0.2141122817993164,0.016613900661468506,-0.2719232439994812,0.02010926604270935,-0.19709545373916626,0.02426236867904663,-0.13145577907562256,-0.02501663565635681,-0.20213735103607178,-0.020623356103897095,-0.24561625719070435,-0.009794473648071289,-0.16804170608520508,-0.0016246140003204346,-0.10538238286972046,-0.06595104932785034,-0.1882980465888977,-0.06067782640457153,-0.24242013692855835,-0.044475018978118896,-0.19592249393463135,-0.032934799790382385,-0.1502145528793335,A
0.0,0.0,0.05845224857330322,-0.05930531024932861,0.09374037384986877,-0.1615886688232422,0.10962426662445068,-0.24566543102264404,0.13331934809684753,-0.30653077363967896,0.05277833342552185,-0.22422820329666138,0.05326920747756958,-0.2840253710746765,0.053241074085235596,-0.22991645336151123,0.0538429319858551,-0.17466247081756592,0.013375043869018555,-0.21617752313613892,0.015903860330581665,-0.27250123023986816,0.018940269947052002,-0.19646483659744263,0.022540897130966187,-0.13056576251983643,-0.026851236820220947,-0.2042589783668518,-0.02172890305519104,-0.24596351385116577,-0.010971665382385254,-0.1670464277267456,-0.002492934465408325,-0.10328972339630127,-0.06754860281944275,-0.1909613013267517,-0.06355276703834534,-0.24732381105422974,-0.04853355884552002,-0.20629364252090454,-0.03729104995727539,-0.16366779804229736,A
0.0,0.0,0.05882492661476135,-0.0610504150390625,0.09426552057266235,-0.1619442105293274,0.10962516069412231,-0.24635618925094604,0.1331210732460022,-0.3068678379058838,0.05330410599708557,-0.2233094573020935,0.052752405405044556,-0.2844633460044861,0.0529291033744812,-0.2315371036529541,0.05427667498588562,-0.1771901249885559,0.013856083154678345,-0.21565473079681396,0.014834195375442505,-0.27199864387512207,0.018493980169296265,-0.19617319107055664,0.023445338010787964,-0.1320682168006897,-0.025837957859039307,-0.20391172170639038,-0.022168606519699097,-0.24542170763015747,-0.01110103726387024,-0.16755008697509766,-0.001874387264251709,-0.10671043395996094,-0.06590141355991364,-0.19055640697479248,-0.06244009733200073,-0.24561971426010132,-0.04776366055011749,-0.20148926973342896,-0.03674560785293579,-0.1590762734413147,A
0.0,0.0,0.060296982526779175,-0.061394333839416504,0.09377467632293701,-0.16194933652877808,0.10939216613769531,-0.24412661790847778,0.1338551938533783,-0.30248957872390747,0.05392324924468994,-0.22144967317581177,0.05232524871826172,-0.2844786047935486,0.055890947580337524,-0.23292243480682373,0.05849447846412659,-0.17998123168945312,0.015259891748428345,-0.21404367685317993,0.014413625001907349,-0.26492154598236084,0.021460145711898804,-0.1901896595954895,0.025972306728363037,-0.1295943260192871,-0.024339139461517334,-0.20250248908996582,-0.023050755262374878,-0.2427678108215332,-0.008555829524993896,-0.16833025217056274,0.0009759664535522461,-0.11029249429702759,-0.06500881910324097,-0.18946188688278198,-0.06351155042648315,-0.23890936374664307,-0.0447591096162796,-0.19525235891342163,-0.03162640333175659,-0.1536344289779663,A
0.0,0.0,0.05875885486602783,-0.06012248992919922,0.09166449308395386,-0.16153329610824585,0.1070159375667572,-0.24467182159423828,0.13223183155059814,-0.3015381097793579,0.053790777921676636,-0.22119736671447754,0.05213969945907593,-0.283907949924469,0.054659247398376465,-0.22965192794799805,0.056808292865753174,-0.17381465435028076,0.014736413955688477,-0.21311092376708984,0.013886839151382446,-0.2665456533432007,0.020186424255371094,-0.19310259819030762,0.025236129760742188,-0.13171136379241943,-0.02488607168197632,-0.2007959485054016,-0.0229434072971344,-0.24271678924560547,-0.009320050477981567,-0.17000097036361694,-0.0002550482749938965,-0.1116340160369873,-0.06526321172714233,-0.1864858865737915,-0.06275598704814911,-0.2360493540763855,-0.04360845685005188,-0.19454103708267212,-0.029778584837913513,-0.15428417921066284,A
